2024-06-03 22:23:50,881: root: INFO: Current backtesting datetime 2020-06-04 16:00:00-04:00
2024-06-03 22:23:50,881: root: INFO: Current backtesting datetime 2020-06-05 09:30:00-04:00
2024-06-03 22:23:50,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:50[0m
2024-06-03 22:23:50,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:50,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:51,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:51[0m
2024-06-03 22:23:51,599: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:51,600: root: INFO: Current backtesting datetime 2020-06-05 16:00:00-04:00
2024-06-03 22:23:51,600: root: INFO: Current backtesting datetime 2020-06-06 09:30:00-04:00
2024-06-03 22:23:51,601: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:23:51,603: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-03 22:23:51,604: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-03 22:23:51,604: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:23:51,605: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-04:00
2024-06-03 22:23:51,606: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:23:51,608: root: INFO: Current backtesting datetime 2020-06-08 09:30:00-04:00
2024-06-03 22:23:51,608: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:23:51,610: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:51[0m
2024-06-03 22:23:51,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:51,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:52,588: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:52[0m
2024-06-03 22:23:52,590: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:52,591: root: INFO: Current backtesting datetime 2020-06-08 16:00:00-04:00
2024-06-03 22:23:52,591: root: INFO: Current backtesting datetime 2020-06-09 09:30:00-04:00
2024-06-03 22:23:52,592: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:52[0m
2024-06-03 22:23:52,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:52,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:53,185: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:53[0m
2024-06-03 22:23:53,187: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:53,188: root: INFO: Current backtesting datetime 2020-06-09 16:00:00-04:00
2024-06-03 22:23:53,188: root: INFO: Current backtesting datetime 2020-06-10 09:30:00-04:00
2024-06-03 22:23:53,189: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:53[0m
2024-06-03 22:23:53,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:53,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:53,813: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:53[0m
2024-06-03 22:23:53,815: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:53,816: root: INFO: Current backtesting datetime 2020-06-10 16:00:00-04:00
2024-06-03 22:23:53,816: root: INFO: Current backtesting datetime 2020-06-11 09:30:00-04:00
2024-06-03 22:23:53,817: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:53[0m
2024-06-03 22:23:53,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:53,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:54,594: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:54[0m
2024-06-03 22:23:54,595: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:54,596: root: INFO: Current backtesting datetime 2020-06-11 16:00:00-04:00
2024-06-03 22:23:54,597: root: INFO: Current backtesting datetime 2020-06-12 09:30:00-04:00
2024-06-03 22:23:54,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:54[0m
2024-06-03 22:23:54,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:54,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:55,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:55[0m
2024-06-03 22:23:55,141: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:55,142: root: INFO: Current backtesting datetime 2020-06-12 16:00:00-04:00
2024-06-03 22:23:55,143: root: INFO: Current backtesting datetime 2020-06-13 09:30:00-04:00
2024-06-03 22:23:55,143: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:23:55,145: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 22:23:55,146: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 22:23:55,146: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:23:55,147: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-04:00
2024-06-03 22:23:55,148: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:23:55,149: root: INFO: Current backtesting datetime 2020-06-15 09:30:00-04:00
2024-06-03 22:23:55,149: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:23:55,151: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:55[0m
2024-06-03 22:23:55,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:55,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:55,780: root: INFO: [32mNew market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:23:55,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:55[0m
2024-06-03 22:23:55,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:23:55,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:55,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:55,792: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:23:55,792: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:23:55,792: root: INFO: [32mFilled Transaction: buy 10 of SPY at 298.01998901 USD per share[0m
2024-06-03 22:23:55,792: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was filled
2024-06-03 22:23:55,796: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:55,797: root: INFO: Current backtesting datetime 2020-06-15 16:00:00-04:00
2024-06-03 22:23:55,798: root: INFO: Current backtesting datetime 2020-06-16 09:30:00-04:00
2024-06-03 22:23:55,799: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:55[0m
2024-06-03 22:23:55,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:55,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:56,327: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:56[0m
2024-06-03 22:23:56,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:23:56,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:56,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:56,329: root: INFO: limit order of | 10 SPY sell | at price $238.4159912109375 with status unprocessed was canceled.
2024-06-03 22:23:56,333: root: INFO: [32mFilled Transaction: sell 10 of SPY at 312.92098846 USD per share[0m
2024-06-03 22:23:56,333: root: INFO: stop order of | 10 SPY sell | at price $312.9209884643555 with status unprocessed was filled
2024-06-03 22:23:56,333: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 22:23:56,339: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:56,340: root: INFO: Current backtesting datetime 2020-06-16 16:00:00-04:00
2024-06-03 22:23:56,341: root: INFO: Current backtesting datetime 2020-06-17 09:30:00-04:00
2024-06-03 22:23:56,342: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:56[0m
2024-06-03 22:23:56,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:56,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:56,900: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:56[0m
2024-06-03 22:23:56,901: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:56,903: root: INFO: Current backtesting datetime 2020-06-17 16:00:00-04:00
2024-06-03 22:23:56,903: root: INFO: Current backtesting datetime 2020-06-18 09:30:00-04:00
2024-06-03 22:23:56,904: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:56[0m
2024-06-03 22:23:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:57,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:57[0m
2024-06-03 22:23:57,413: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:57,414: root: INFO: Current backtesting datetime 2020-06-18 16:00:00-04:00
2024-06-03 22:23:57,414: root: INFO: Current backtesting datetime 2020-06-19 09:30:00-04:00
2024-06-03 22:23:57,415: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:57[0m
2024-06-03 22:23:57,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:57,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:58,023: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:58[0m
2024-06-03 22:23:58,024: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:58,026: root: INFO: Current backtesting datetime 2020-06-19 16:00:00-04:00
2024-06-03 22:23:58,026: root: INFO: Current backtesting datetime 2020-06-20 09:30:00-04:00
2024-06-03 22:23:58,027: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:23:58,028: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 22:23:58,030: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 22:23:58,030: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:23:58,031: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-04:00
2024-06-03 22:23:58,032: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:23:58,033: root: INFO: Current backtesting datetime 2020-06-22 09:30:00-04:00
2024-06-03 22:23:58,033: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:23:58,035: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:58[0m
2024-06-03 22:23:58,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:58,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:58,860: root: INFO: [32mNew market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:23:58,863: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:58[0m
2024-06-03 22:23:58,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:23:58,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:58,865: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 22:23:58,865: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 22:23:58,865: root: INFO: [32mFilled Transaction: buy 10 of SPY at 307.98999023 USD per share[0m
2024-06-03 22:23:58,865: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was filled
2024-06-03 22:23:58,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:58,871: root: INFO: Current backtesting datetime 2020-06-22 16:00:00-04:00
2024-06-03 22:23:58,871: root: INFO: Current backtesting datetime 2020-06-23 09:30:00-04:00
2024-06-03 22:23:58,875: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:58[0m
2024-06-03 22:23:58,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:58,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:59,362: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:59[0m
2024-06-03 22:23:59,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:23:59,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:59,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:59,364: root: INFO: limit order of | 10 SPY sell | at price $246.39199218750002 with status unprocessed was canceled.
2024-06-03 22:23:59,367: root: INFO: [32mFilled Transaction: sell 10 of SPY at 313.48999023 USD per share[0m
2024-06-03 22:23:59,367: root: INFO: stop order of | 10 SPY sell | at price $323.3894897460938 with status unprocessed was filled
2024-06-03 22:23:59,368: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 22:23:59,371: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:59,372: root: INFO: Current backtesting datetime 2020-06-23 16:00:00-04:00
2024-06-03 22:23:59,372: root: INFO: Current backtesting datetime 2020-06-24 09:30:00-04:00
2024-06-03 22:23:59,373: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:59[0m
2024-06-03 22:23:59,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:59,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:59,893: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:23:59[0m
2024-06-03 22:23:59,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:23:59,896: root: INFO: Current backtesting datetime 2020-06-24 16:00:00-04:00
2024-06-03 22:23:59,896: root: INFO: Current backtesting datetime 2020-06-25 09:30:00-04:00
2024-06-03 22:23:59,897: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:23:59[0m
2024-06-03 22:23:59,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:23:59,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:00,928: root: INFO: [32mNew market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:24:00,940: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:24:00[0m
2024-06-03 22:24:00,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:00,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:00,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:00,942: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:24:00,943: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:24:00,950: root: INFO: [32mFilled Transaction: buy 10 of SPY at 303.47000122 USD per share[0m
2024-06-03 22:24:00,950: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was filled
2024-06-03 22:24:00,956: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:24:00,958: root: INFO: Current backtesting datetime 2020-06-25 16:00:00-04:00
2024-06-03 22:24:00,958: root: INFO: Current backtesting datetime 2020-06-26 09:30:00-04:00
2024-06-03 22:24:00,961: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:24:00[0m
2024-06-03 22:24:00,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:00,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,594: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:24:01[0m
2024-06-03 22:24:01,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,598: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:24:01,599: root: INFO: Current backtesting datetime 2020-06-26 16:00:00-04:00
2024-06-03 22:24:01,599: root: INFO: Current backtesting datetime 2020-06-27 09:30:00-04:00
2024-06-03 22:24:01,600: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:24:01,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,602: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,607: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 22:24:01,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,611: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 22:24:01,611: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:24:01,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:24:01,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,615: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-04:00
2024-06-03 22:24:01,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:24:01,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
