2024-06-03 22:32:39,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:39,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:39,952: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:39[0m
2024-06-03 22:32:39,954: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:39,955: root: INFO: Current backtesting datetime 2020-06-04 16:00:00-04:00
2024-06-03 22:32:39,955: root: INFO: Current backtesting datetime 2020-06-05 09:30:00-04:00
2024-06-03 22:32:39,956: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:39[0m
2024-06-03 22:32:39,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:39,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:40,669: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:40[0m
2024-06-03 22:32:40,671: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:40,672: root: INFO: Current backtesting datetime 2020-06-05 16:00:00-04:00
2024-06-03 22:32:40,672: root: INFO: Current backtesting datetime 2020-06-06 09:30:00-04:00
2024-06-03 22:32:40,673: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:32:40,674: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-03 22:32:40,676: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-03 22:32:40,676: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:32:40,677: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-04:00
2024-06-03 22:32:40,678: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:32:40,679: root: INFO: Current backtesting datetime 2020-06-08 09:30:00-04:00
2024-06-03 22:32:40,679: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:32:40,681: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:40[0m
2024-06-03 22:32:40,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:40,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:41,736: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:41[0m
2024-06-03 22:32:41,737: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:41,738: root: INFO: Current backtesting datetime 2020-06-08 16:00:00-04:00
2024-06-03 22:32:41,739: root: INFO: Current backtesting datetime 2020-06-09 09:30:00-04:00
2024-06-03 22:32:41,739: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:41[0m
2024-06-03 22:32:41,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:41,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:42,300: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:42[0m
2024-06-03 22:32:42,302: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:42,303: root: INFO: Current backtesting datetime 2020-06-09 16:00:00-04:00
2024-06-03 22:32:42,303: root: INFO: Current backtesting datetime 2020-06-10 09:30:00-04:00
2024-06-03 22:32:42,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:42[0m
2024-06-03 22:32:42,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:42,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:42,911: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:42[0m
2024-06-03 22:32:42,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:42,914: root: INFO: Current backtesting datetime 2020-06-10 16:00:00-04:00
2024-06-03 22:32:42,914: root: INFO: Current backtesting datetime 2020-06-11 09:30:00-04:00
2024-06-03 22:32:42,915: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:42[0m
2024-06-03 22:32:42,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:42,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:43,606: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:43[0m
2024-06-03 22:32:43,607: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:43,608: root: INFO: Current backtesting datetime 2020-06-11 16:00:00-04:00
2024-06-03 22:32:43,609: root: INFO: Current backtesting datetime 2020-06-12 09:30:00-04:00
2024-06-03 22:32:43,610: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:43[0m
2024-06-03 22:32:43,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:43,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:44,096: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:44[0m
2024-06-03 22:32:44,097: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:44,098: root: INFO: Current backtesting datetime 2020-06-12 16:00:00-04:00
2024-06-03 22:32:44,099: root: INFO: Current backtesting datetime 2020-06-13 09:30:00-04:00
2024-06-03 22:32:44,099: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:32:44,101: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 22:32:44,102: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 22:32:44,102: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:32:44,103: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-04:00
2024-06-03 22:32:44,104: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:32:44,105: root: INFO: Current backtesting datetime 2020-06-15 09:30:00-04:00
2024-06-03 22:32:44,105: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:32:44,107: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:44[0m
2024-06-03 22:32:44,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:44,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:44,691: root: INFO: [32mNew market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:32:44,694: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:44[0m
2024-06-03 22:32:44,695: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:44,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:44,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:44,696: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:32:44,696: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:32:44,696: root: INFO: [32mFilled Transaction: buy 10 of SPY at 298.01998901 USD per share[0m
2024-06-03 22:32:44,696: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was filled
2024-06-03 22:32:44,700: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:44,701: root: INFO: Current backtesting datetime 2020-06-15 16:00:00-04:00
2024-06-03 22:32:44,701: root: INFO: Current backtesting datetime 2020-06-16 09:30:00-04:00
2024-06-03 22:32:44,703: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:44[0m
2024-06-03 22:32:44,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:44,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:45,243: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:45[0m
2024-06-03 22:32:45,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:45,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:45,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:45,245: root: INFO: limit order of | 10 SPY sell | at price $238.4159912109375 with status unprocessed was canceled.
2024-06-03 22:32:45,248: root: INFO: [32mFilled Transaction: sell 10 of SPY at 312.92098846 USD per share[0m
2024-06-03 22:32:45,248: root: INFO: stop order of | 10 SPY sell | at price $312.9209884643555 with status unprocessed was filled
2024-06-03 22:32:45,248: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 22:32:45,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:45,252: root: INFO: Current backtesting datetime 2020-06-16 16:00:00-04:00
2024-06-03 22:32:45,253: root: INFO: Current backtesting datetime 2020-06-17 09:30:00-04:00
2024-06-03 22:32:45,253: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:45[0m
2024-06-03 22:32:45,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:45,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:45,823: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:45[0m
2024-06-03 22:32:45,825: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:45,827: root: INFO: Current backtesting datetime 2020-06-17 16:00:00-04:00
2024-06-03 22:32:45,827: root: INFO: Current backtesting datetime 2020-06-18 09:30:00-04:00
2024-06-03 22:32:45,828: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:45[0m
2024-06-03 22:32:45,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:45,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:46,349: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:46[0m
2024-06-03 22:32:46,351: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:46,352: root: INFO: Current backtesting datetime 2020-06-18 16:00:00-04:00
2024-06-03 22:32:46,352: root: INFO: Current backtesting datetime 2020-06-19 09:30:00-04:00
2024-06-03 22:32:46,353: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:46[0m
2024-06-03 22:32:46,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:46,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:47,072: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:47[0m
2024-06-03 22:32:47,075: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:47,077: root: INFO: Current backtesting datetime 2020-06-19 16:00:00-04:00
2024-06-03 22:32:47,078: root: INFO: Current backtesting datetime 2020-06-20 09:30:00-04:00
2024-06-03 22:32:47,079: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:32:47,081: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 22:32:47,084: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 22:32:47,084: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:32:47,086: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-04:00
2024-06-03 22:32:47,087: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:32:47,088: root: INFO: Current backtesting datetime 2020-06-22 09:30:00-04:00
2024-06-03 22:32:47,088: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:32:47,091: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:47[0m
2024-06-03 22:32:47,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:47,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:47,859: root: INFO: [32mNew market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:32:47,863: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:47[0m
2024-06-03 22:32:47,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:47,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:47,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:47,864: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 22:32:47,864: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 22:32:47,864: root: INFO: [32mFilled Transaction: buy 10 of SPY at 307.98999023 USD per share[0m
2024-06-03 22:32:47,864: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was filled
2024-06-03 22:32:47,868: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:47,869: root: INFO: Current backtesting datetime 2020-06-22 16:00:00-04:00
2024-06-03 22:32:47,869: root: INFO: Current backtesting datetime 2020-06-23 09:30:00-04:00
2024-06-03 22:32:47,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:47[0m
2024-06-03 22:32:47,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:47,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:48,349: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:48[0m
2024-06-03 22:32:48,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:48,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:48,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:48,351: root: INFO: stop order of | 10 SPY sell | at price $323.3894897460938 with status unprocessed was canceled.
2024-06-03 22:32:48,354: root: INFO: [32mFilled Transaction: sell 10 of SPY at 313.48999023 USD per share[0m
2024-06-03 22:32:48,354: root: INFO: limit order of | 10 SPY sell | at price $246.39199218750002 with status unprocessed was filled
2024-06-03 22:32:48,354: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 22:32:48,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:48,359: root: INFO: Current backtesting datetime 2020-06-23 16:00:00-04:00
2024-06-03 22:32:48,359: root: INFO: Current backtesting datetime 2020-06-24 09:30:00-04:00
2024-06-03 22:32:48,360: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:48[0m
2024-06-03 22:32:48,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:48,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:48,880: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:48[0m
2024-06-03 22:32:48,882: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:48,883: root: INFO: Current backtesting datetime 2020-06-24 16:00:00-04:00
2024-06-03 22:32:48,883: root: INFO: Current backtesting datetime 2020-06-25 09:30:00-04:00
2024-06-03 22:32:48,884: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:48[0m
2024-06-03 22:32:48,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:48,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:49,816: root: INFO: [32mNew market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:32:49,823: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:49[0m
2024-06-03 22:32:49,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:49,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:49,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:49,825: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:32:49,825: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:32:49,825: root: INFO: [32mFilled Transaction: buy 10 of SPY at 303.47000122 USD per share[0m
2024-06-03 22:32:49,825: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was filled
2024-06-03 22:32:49,829: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:49,830: root: INFO: Current backtesting datetime 2020-06-25 16:00:00-04:00
2024-06-03 22:32:49,830: root: INFO: Current backtesting datetime 2020-06-26 09:30:00-04:00
2024-06-03 22:32:49,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:32:49[0m
2024-06-03 22:32:49,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:49,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:32:50[0m
2024-06-03 22:32:50,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:32:50,454: root: INFO: Current backtesting datetime 2020-06-26 16:00:00-04:00
2024-06-03 22:32:50,454: root: INFO: Current backtesting datetime 2020-06-27 09:30:00-04:00
2024-06-03 22:32:50,456: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:32:50,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,462: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 22:32:50,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,465: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 22:32:50,465: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:32:50,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:32:50,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,469: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-04:00
2024-06-03 22:32:50,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:32:50,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
