2024-06-03 15:59:19,942: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:59:19[0m
2024-06-03 15:59:19,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:19,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:20,801: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:59:20[0m
2024-06-03 15:59:20,803: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:59:20,804: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-06-03 15:59:20,805: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-06-03 15:59:20,806: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 15:59:20,808: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-06-03 15:59:20,810: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-06-03 15:59:20,810: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 15:59:20,812: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-06-03 15:59:20,813: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 15:59:20,815: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-06-03 15:59:20,815: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 15:59:20,817: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:59:20[0m
2024-06-03 15:59:20,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:20,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:21,758: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:59:21[0m
2024-06-03 15:59:21,761: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:59:21,763: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-06-03 15:59:21,764: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-06-03 15:59:21,766: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:59:21[0m
2024-06-03 15:59:21,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:21,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:22,358: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:59:22[0m
2024-06-03 15:59:22,360: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:59:22,361: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-06-03 15:59:22,361: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-06-03 15:59:22,363: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:59:22[0m
2024-06-03 15:59:22,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:59:22,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
