2024-06-03 14:29:56,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 14:29:56,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 14:29:56,117: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:29:56,118: root: INFO: Current backtesting datetime 2024-05-06 09:30:00-04:00
2024-06-03 14:29:56,118: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:29:56,120: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,120: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,121: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,122: root: INFO: Current backtesting datetime 2024-05-06 16:00:00-04:00
2024-06-03 14:29:56,123: root: INFO: Current backtesting datetime 2024-05-07 09:30:00-04:00
2024-06-03 14:29:56,124: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,124: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,125: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,126: root: INFO: Current backtesting datetime 2024-05-07 16:00:00-04:00
2024-06-03 14:29:56,126: root: INFO: Current backtesting datetime 2024-05-08 09:30:00-04:00
2024-06-03 14:29:56,128: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,128: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,130: root: INFO: Current backtesting datetime 2024-05-08 16:00:00-04:00
2024-06-03 14:29:56,130: root: INFO: Current backtesting datetime 2024-05-09 09:30:00-04:00
2024-06-03 14:29:56,132: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,132: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,133: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,134: root: INFO: Current backtesting datetime 2024-05-09 16:00:00-04:00
2024-06-03 14:29:56,134: root: INFO: Current backtesting datetime 2024-05-10 09:30:00-04:00
2024-06-03 14:29:56,136: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,136: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,137: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,138: root: INFO: Current backtesting datetime 2024-05-10 16:00:00-04:00
2024-06-03 14:29:56,138: root: INFO: Current backtesting datetime 2024-05-11 09:30:00-04:00
2024-06-03 14:29:56,140: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 14:29:56,141: root: INFO: Current backtesting datetime 2024-05-11 09:29:00-04:00
2024-06-03 14:29:56,143: root: INFO: Current backtesting datetime 2024-05-11 09:29:00-04:00
2024-06-03 14:29:56,143: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:29:56,144: root: INFO: Current backtesting datetime 2024-05-13 08:30:00-04:00
2024-06-03 14:29:56,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 14:29:56,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 14:29:56,146: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:29:56,147: root: INFO: Current backtesting datetime 2024-05-13 09:30:00-04:00
2024-06-03 14:29:56,147: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:29:56,149: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,149: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,150: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,151: root: INFO: Current backtesting datetime 2024-05-13 16:00:00-04:00
2024-06-03 14:29:56,152: root: INFO: Current backtesting datetime 2024-05-14 09:30:00-04:00
2024-06-03 14:29:56,153: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,153: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,154: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,155: root: INFO: Current backtesting datetime 2024-05-14 16:00:00-04:00
2024-06-03 14:29:56,156: root: INFO: Current backtesting datetime 2024-05-15 09:30:00-04:00
2024-06-03 14:29:56,157: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,157: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,159: root: INFO: Current backtesting datetime 2024-05-15 16:00:00-04:00
2024-06-03 14:29:56,159: root: INFO: Current backtesting datetime 2024-05-16 09:30:00-04:00
2024-06-03 14:29:56,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,161: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,162: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,163: root: INFO: Current backtesting datetime 2024-05-16 16:00:00-04:00
2024-06-03 14:29:56,163: root: INFO: Current backtesting datetime 2024-05-17 09:30:00-04:00
2024-06-03 14:29:56,165: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,165: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,166: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,167: root: INFO: Current backtesting datetime 2024-05-17 16:00:00-04:00
2024-06-03 14:29:56,167: root: INFO: Current backtesting datetime 2024-05-18 09:30:00-04:00
2024-06-03 14:29:56,168: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 14:29:56,170: root: INFO: Current backtesting datetime 2024-05-18 09:29:00-04:00
2024-06-03 14:29:56,172: root: INFO: Current backtesting datetime 2024-05-18 09:29:00-04:00
2024-06-03 14:29:56,172: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:29:56,173: root: INFO: Current backtesting datetime 2024-05-20 08:30:00-04:00
2024-06-03 14:29:56,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 14:29:56,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 14:29:56,175: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:29:56,176: root: INFO: Current backtesting datetime 2024-05-20 09:30:00-04:00
2024-06-03 14:29:56,176: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:29:56,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,179: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,180: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,181: root: INFO: Current backtesting datetime 2024-05-20 16:00:00-04:00
2024-06-03 14:29:56,181: root: INFO: Current backtesting datetime 2024-05-21 09:30:00-04:00
2024-06-03 14:29:56,182: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,182: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,183: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,184: root: INFO: Current backtesting datetime 2024-05-21 16:00:00-04:00
2024-06-03 14:29:56,185: root: INFO: Current backtesting datetime 2024-05-22 09:30:00-04:00
2024-06-03 14:29:56,186: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,186: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 14:29:56[0m
2024-06-03 14:29:56,187: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 14:29:56,188: root: INFO: Current backtesting datetime 2024-05-22 16:00:00-04:00
2024-06-03 14:29:56,188: root: INFO: Current backtesting datetime 2024-05-23 09:30:00-04:00
2024-06-03 14:29:56,189: root: INFO: Current backtesting datetime 2024-05-23 15:59:00-04:00
2024-06-03 14:29:56,190: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-06-03 14:29:56,191: root: INFO: Current backtesting datetime 2024-05-23 16:00:00-04:00
2024-06-03 14:29:56,191: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:29:56,191: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-06-03 14:29:56,206: root: INFO: Backtesting finished
2024-06-03 14:30:00,496: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,499: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,574: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,575: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,659: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,660: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,661: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,742: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,814: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,815: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,887: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,888: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,951: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,951: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:00,952: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,004: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,075: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,075: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,142: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,142: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,220: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,220: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,222: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,314: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,418: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,418: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,444: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,445: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,479: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,479: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,480: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,509: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,628: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,629: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,644: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,645: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,678: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,679: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,699: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,700: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,740: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,740: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,741: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,770: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,771: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,772: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,809: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,834: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,907: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,907: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,982: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:01,983: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,061: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,062: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,063: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,135: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,258: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,258: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,326: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,326: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,399: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,399: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,400: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,479: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,584: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,584: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,694: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,694: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,800: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,800: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,801: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,899: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,994: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:02,994: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,083: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,084: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,183: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,183: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,184: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,279: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,371: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,372: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,488: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,488: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,589: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,590: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,591: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,686: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,802: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,803: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,874: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,875: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,946: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,946: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:03,947: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,017: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,090: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,091: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,149: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,149: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,216: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,217: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,218: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,280: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,355: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,355: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,356: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,358: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,403: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,403: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,437: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,438: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,439: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,442: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,466: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,468: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,558: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,558: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,586: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,587: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,623: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,623: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,624: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:04,665: matplotlib.font_manager: WARNING: findfont: Font family 'Arial' not found.
2024-06-03 14:30:32,005: root: INFO: MLTrader : Executing the on_abrupt_closing event method
2024-06-03 14:30:32,077: root: INFO: Trading finished
2024-06-03 14:30:48,273: backtest_stats: INFO: Backtest took 0:00:53.933888 for a speed of 0.000
