2024-06-04 15:59:13,124: root: INFO: Current backtesting datetime 2020-06-03 09:30:00-04:00
2024-06-04 15:59:13,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:13[0m
2024-06-04 15:59:13,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:13,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:13,595: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:13[0m
2024-06-04 15:59:13,596: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:13,597: root: INFO: Current backtesting datetime 2020-06-03 16:00:00-04:00
2024-06-04 15:59:13,597: root: INFO: Current backtesting datetime 2020-06-04 09:30:00-04:00
2024-06-04 15:59:13,598: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:13[0m
2024-06-04 15:59:13,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:13,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:14,112: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:14[0m
2024-06-04 15:59:14,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:14,115: root: INFO: Current backtesting datetime 2020-06-04 16:00:00-04:00
2024-06-04 15:59:14,115: root: INFO: Current backtesting datetime 2020-06-05 09:30:00-04:00
2024-06-04 15:59:14,116: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:14[0m
2024-06-04 15:59:14,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:14,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:14,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:14[0m
2024-06-04 15:59:14,830: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:14,831: root: INFO: Current backtesting datetime 2020-06-05 16:00:00-04:00
2024-06-04 15:59:14,831: root: INFO: Current backtesting datetime 2020-06-06 09:30:00-04:00
2024-06-04 15:59:14,832: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-04 15:59:14,834: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-04 15:59:14,835: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-04 15:59:14,835: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-04 15:59:14,837: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-04:00
2024-06-04 15:59:14,838: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-04 15:59:14,839: root: INFO: Current backtesting datetime 2020-06-08 09:30:00-04:00
2024-06-04 15:59:14,839: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-04 15:59:14,840: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:14[0m
2024-06-04 15:59:14,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:14,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:15,933: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:15[0m
2024-06-04 15:59:15,935: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:15,936: root: INFO: Current backtesting datetime 2020-06-08 16:00:00-04:00
2024-06-04 15:59:15,936: root: INFO: Current backtesting datetime 2020-06-09 09:30:00-04:00
2024-06-04 15:59:15,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:15[0m
2024-06-04 15:59:15,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:15,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:16,554: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:16[0m
2024-06-04 15:59:16,555: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:16,556: root: INFO: Current backtesting datetime 2020-06-09 16:00:00-04:00
2024-06-04 15:59:16,557: root: INFO: Current backtesting datetime 2020-06-10 09:30:00-04:00
2024-06-04 15:59:16,557: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:16[0m
2024-06-04 15:59:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:16,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:17,116: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:17[0m
2024-06-04 15:59:17,118: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:17,120: root: INFO: Current backtesting datetime 2020-06-10 16:00:00-04:00
2024-06-04 15:59:17,121: root: INFO: Current backtesting datetime 2020-06-11 09:30:00-04:00
2024-06-04 15:59:17,122: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:17[0m
2024-06-04 15:59:17,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:17,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:17,851: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:17[0m
2024-06-04 15:59:17,852: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:17,853: root: INFO: Current backtesting datetime 2020-06-11 16:00:00-04:00
2024-06-04 15:59:17,854: root: INFO: Current backtesting datetime 2020-06-12 09:30:00-04:00
2024-06-04 15:59:17,854: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:17[0m
2024-06-04 15:59:17,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:17,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:18,325: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:18[0m
2024-06-04 15:59:18,326: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:18,328: root: INFO: Current backtesting datetime 2020-06-12 16:00:00-04:00
2024-06-04 15:59:18,328: root: INFO: Current backtesting datetime 2020-06-13 09:30:00-04:00
2024-06-04 15:59:18,329: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-04 15:59:18,330: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-04 15:59:18,332: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-04 15:59:18,332: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-04 15:59:18,333: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-04:00
2024-06-04 15:59:18,334: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-04 15:59:18,335: root: INFO: Current backtesting datetime 2020-06-15 09:30:00-04:00
2024-06-04 15:59:18,335: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-04 15:59:18,337: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:18[0m
2024-06-04 15:59:18,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:18,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:18,910: root: INFO: [32mNew market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-06-04 15:59:18,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:18[0m
2024-06-04 15:59:18,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:18,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:18,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:18,947: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-04 15:59:18,947: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-04 15:59:18,947: root: INFO: [32mFilled Transaction: buy 10 of SPY at 298.01998901 USD per share[0m
2024-06-04 15:59:18,948: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was filled
2024-06-04 15:59:18,953: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:18,968: root: INFO: Current backtesting datetime 2020-06-15 16:00:00-04:00
2024-06-04 15:59:18,969: root: INFO: Current backtesting datetime 2020-06-16 09:30:00-04:00
2024-06-04 15:59:18,971: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:18[0m
2024-06-04 15:59:18,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:18,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:19,527: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:19[0m
2024-06-04 15:59:19,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:19,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:19,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:19,529: root: INFO: limit order of | 10 SPY sell | at price $238.4159912109375 with status unprocessed was canceled.
2024-06-04 15:59:19,532: root: INFO: [32mFilled Transaction: sell 10 of SPY at 312.92098846 USD per share[0m
2024-06-04 15:59:19,532: root: INFO: stop order of | 10 SPY sell | at price $312.9209884643555 with status unprocessed was filled
2024-06-04 15:59:19,532: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-04 15:59:19,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:19,537: root: INFO: Current backtesting datetime 2020-06-16 16:00:00-04:00
2024-06-04 15:59:19,537: root: INFO: Current backtesting datetime 2020-06-17 09:30:00-04:00
2024-06-04 15:59:19,538: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:19[0m
2024-06-04 15:59:19,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:19,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:20,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:20[0m
2024-06-04 15:59:20,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:20,158: root: INFO: Current backtesting datetime 2020-06-17 16:00:00-04:00
2024-06-04 15:59:20,159: root: INFO: Current backtesting datetime 2020-06-18 09:30:00-04:00
2024-06-04 15:59:20,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:20[0m
2024-06-04 15:59:20,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:20,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:20,774: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:20[0m
2024-06-04 15:59:20,775: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:20,776: root: INFO: Current backtesting datetime 2020-06-18 16:00:00-04:00
2024-06-04 15:59:20,777: root: INFO: Current backtesting datetime 2020-06-19 09:30:00-04:00
2024-06-04 15:59:20,777: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:20[0m
2024-06-04 15:59:20,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:20,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:21,490: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:21[0m
2024-06-04 15:59:21,491: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:21,492: root: INFO: Current backtesting datetime 2020-06-19 16:00:00-04:00
2024-06-04 15:59:21,493: root: INFO: Current backtesting datetime 2020-06-20 09:30:00-04:00
2024-06-04 15:59:21,494: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-04 15:59:21,495: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-04 15:59:21,497: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-04 15:59:21,497: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-04 15:59:21,498: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-04:00
2024-06-04 15:59:21,499: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-04 15:59:21,500: root: INFO: Current backtesting datetime 2020-06-22 09:30:00-04:00
2024-06-04 15:59:21,500: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-04 15:59:21,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:21[0m
2024-06-04 15:59:21,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:21,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,281: root: INFO: [32mNew market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status unprocessed was submitted.[0m
2024-06-04 15:59:22,285: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:22[0m
2024-06-04 15:59:22,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:22,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,286: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-04 15:59:22,286: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-04 15:59:22,286: root: INFO: [32mFilled Transaction: buy 10 of SPY at 307.98999023 USD per share[0m
2024-06-04 15:59:22,286: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was filled
2024-06-04 15:59:22,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:22,291: root: INFO: Current backtesting datetime 2020-06-22 16:00:00-04:00
2024-06-04 15:59:22,291: root: INFO: Current backtesting datetime 2020-06-23 09:30:00-04:00
2024-06-04 15:59:22,295: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:22[0m
2024-06-04 15:59:22,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:22[0m
2024-06-04 15:59:22,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:22,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,792: root: INFO: stop order of | 10 SPY sell | at price $323.3894897460938 with status unprocessed was canceled.
2024-06-04 15:59:22,795: root: INFO: [32mFilled Transaction: sell 10 of SPY at 313.48999023 USD per share[0m
2024-06-04 15:59:22,795: root: INFO: limit order of | 10 SPY sell | at price $246.39199218750002 with status unprocessed was filled
2024-06-04 15:59:22,796: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-04 15:59:22,799: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:22,800: root: INFO: Current backtesting datetime 2020-06-23 16:00:00-04:00
2024-06-04 15:59:22,800: root: INFO: Current backtesting datetime 2020-06-24 09:30:00-04:00
2024-06-04 15:59:22,801: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:22[0m
2024-06-04 15:59:22,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:22,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:23,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:23[0m
2024-06-04 15:59:23,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:23,359: root: INFO: Current backtesting datetime 2020-06-24 16:00:00-04:00
2024-06-04 15:59:23,359: root: INFO: Current backtesting datetime 2020-06-25 09:30:00-04:00
2024-06-04 15:59:23,360: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:23[0m
2024-06-04 15:59:23,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,333: root: INFO: [32mNew market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status unprocessed was submitted.[0m
2024-06-04 15:59:24,339: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:24[0m
2024-06-04 15:59:24,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,342: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-04 15:59:24,342: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-04 15:59:24,342: root: INFO: [32mFilled Transaction: buy 10 of SPY at 303.47000122 USD per share[0m
2024-06-04 15:59:24,342: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was filled
2024-06-04 15:59:24,345: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:24,346: root: INFO: Current backtesting datetime 2020-06-25 16:00:00-04:00
2024-06-04 15:59:24,347: root: INFO: Current backtesting datetime 2020-06-26 09:30:00-04:00
2024-06-04 15:59:24,348: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-04 15:59:24[0m
2024-06-04 15:59:24,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,947: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-04 15:59:24[0m
2024-06-04 15:59:24,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,949: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,951: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-04 15:59:24,952: root: INFO: Current backtesting datetime 2020-06-26 16:00:00-04:00
2024-06-04 15:59:24,952: root: INFO: Current backtesting datetime 2020-06-27 09:30:00-04:00
2024-06-04 15:59:24,953: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-04 15:59:24,953: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,957: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,959: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-04 15:59:24,960: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,961: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,963: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-04 15:59:24,963: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-04 15:59:24,963: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,964: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-04 15:59:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,966: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-04:00
2024-06-04 15:59:24,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-04 15:59:24,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
