2024-06-03 15:41:28,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:28,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:29,400: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:29[0m
2024-06-03 15:41:29,403: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:29,406: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-06-03 15:41:29,407: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-06-03 15:41:29,408: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 15:41:29,410: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-06-03 15:41:29,412: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-06-03 15:41:29,412: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 15:41:29,414: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-06-03 15:41:29,415: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 15:41:29,416: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-06-03 15:41:29,416: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 15:41:29,418: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:29[0m
2024-06-03 15:41:29,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:29,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:30,022: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:30[0m
2024-06-03 15:41:30,024: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:30,026: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-06-03 15:41:30,026: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-06-03 15:41:30,027: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:30[0m
2024-06-03 15:41:30,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:30,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:30,592: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:30[0m
2024-06-03 15:41:30,594: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:30,596: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-06-03 15:41:30,596: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-06-03 15:41:30,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:30[0m
2024-06-03 15:41:30,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:30,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:31,670: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:31[0m
2024-06-03 15:41:31,672: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:31,673: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-06-03 15:41:31,674: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-06-03 15:41:31,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:31[0m
2024-06-03 15:41:31,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:31,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:32,364: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:32[0m
2024-06-03 15:41:32,366: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:32,367: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-06-03 15:41:32,367: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-06-03 15:41:32,368: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:32[0m
2024-06-03 15:41:32,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:32,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:32,839: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:32[0m
2024-06-03 15:41:32,840: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:32,842: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-06-03 15:41:32,842: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-06-03 15:41:32,843: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 15:41:32,845: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-06-03 15:41:32,847: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-06-03 15:41:32,847: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 15:41:32,848: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-06-03 15:41:32,849: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 15:41:32,851: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-06-03 15:41:32,851: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 15:41:32,852: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:32[0m
2024-06-03 15:41:32,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:32,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:33,043: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:33[0m
2024-06-03 15:41:33,044: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:33,046: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-06-03 15:41:33,046: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-06-03 15:41:33,047: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:33[0m
2024-06-03 15:41:33,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:33,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:33,613: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:33[0m
2024-06-03 15:41:33,616: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:33,618: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-06-03 15:41:33,618: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-06-03 15:41:33,620: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:33[0m
2024-06-03 15:41:33,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:33,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:34,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:34[0m
2024-06-03 15:41:34,042: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:34,044: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-06-03 15:41:34,044: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-06-03 15:41:34,046: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:34[0m
2024-06-03 15:41:34,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:34,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:34,732: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:34[0m
2024-06-03 15:41:34,735: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:34,737: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-06-03 15:41:34,738: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-06-03 15:41:34,740: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 15:41:34,744: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-06-03 15:41:34,747: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-06-03 15:41:34,747: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 15:41:34,749: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-06-03 15:41:34,750: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 15:41:34,752: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-06-03 15:41:34,752: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 15:41:34,754: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:34[0m
2024-06-03 15:41:34,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:34,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:35,535: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:35[0m
2024-06-03 15:41:35,537: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:35,539: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-06-03 15:41:35,539: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-06-03 15:41:35,540: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:35[0m
2024-06-03 15:41:35,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:35,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:36,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:36[0m
2024-06-03 15:41:36,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:36,359: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-06-03 15:41:36,360: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-06-03 15:41:36,361: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:36[0m
2024-06-03 15:41:36,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:36,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:36,973: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:36[0m
2024-06-03 15:41:36,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:36,980: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-06-03 15:41:36,981: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-06-03 15:41:36,984: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:36[0m
2024-06-03 15:41:36,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:36,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:37,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:37[0m
2024-06-03 15:41:37,567: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:37,568: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-06-03 15:41:37,569: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-06-03 15:41:37,570: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:37[0m
2024-06-03 15:41:37,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:37,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:38,339: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:38[0m
2024-06-03 15:41:38,342: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:38,345: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-06-03 15:41:38,345: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-06-03 15:41:38,347: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 15:41:38,350: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-06-03 15:41:38,353: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-06-03 15:41:38,354: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 15:41:38,356: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-06-03 15:41:38,358: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 15:41:38,360: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-06-03 15:41:38,361: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 15:41:38,363: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:38[0m
2024-06-03 15:41:38,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:38,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,020: root: INFO: [32mNew market order of | 10 SPY buy | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-06-03 15:41:39,025: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:39[0m
2024-06-03 15:41:39,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 15:41:39,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,027: root: INFO: market order of | 10 SPY buy | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-06-03 15:41:39,027: root: INFO: market order of | 10 SPY buy | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-06-03 15:41:39,027: root: INFO: [32mFilled Transaction: buy 10 of SPY at 323.35000610 USD per share[0m
2024-06-03 15:41:39,027: root: INFO: market order of | 10 SPY buy | at price $258.6800048828125 of class bracket with status new was filled
2024-06-03 15:41:39,031: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:39,033: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-06-03 15:41:39,033: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-06-03 15:41:39,035: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:39[0m
2024-06-03 15:41:39,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,492: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:39[0m
2024-06-03 15:41:39,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 15:41:39,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,495: root: INFO: limit order of | 10 SPY sell | at price $258.6800048828125 with status unprocessed was canceled.
2024-06-03 15:41:39,498: root: INFO: [32mFilled Transaction: sell 10 of SPY at 328.07000732 USD per share[0m
2024-06-03 15:41:39,498: root: INFO: stop order of | 10 SPY sell | at price $339.5175064086914 with status unprocessed was filled
2024-06-03 15:41:39,499: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 15:41:39,502: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:39,504: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-06-03 15:41:39,504: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-06-03 15:41:39,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:39[0m
2024-06-03 15:41:39,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:39,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:40,321: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:41:40[0m
2024-06-03 15:41:40,323: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:41:40,324: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-06-03 15:41:40,325: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-06-03 15:41:40,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:41:40[0m
2024-06-03 15:41:40,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:41:40,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
