2024-06-03 22:28:43,416: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:43[0m
2024-06-03 22:28:43,417: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:43,419: root: INFO: Current backtesting datetime 2020-06-04 16:00:00-04:00
2024-06-03 22:28:43,419: root: INFO: Current backtesting datetime 2020-06-05 09:30:00-04:00
2024-06-03 22:28:43,420: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:43[0m
2024-06-03 22:28:43,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:43,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:44,138: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:44[0m
2024-06-03 22:28:44,140: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:44,141: root: INFO: Current backtesting datetime 2020-06-05 16:00:00-04:00
2024-06-03 22:28:44,141: root: INFO: Current backtesting datetime 2020-06-06 09:30:00-04:00
2024-06-03 22:28:44,142: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:28:44,144: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-03 22:28:44,145: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-03 22:28:44,145: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:28:44,146: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-04:00
2024-06-03 22:28:44,147: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:28:44,148: root: INFO: Current backtesting datetime 2020-06-08 09:30:00-04:00
2024-06-03 22:28:44,148: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:28:44,150: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:44[0m
2024-06-03 22:28:44,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:44,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:45,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:45[0m
2024-06-03 22:28:45,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:45,158: root: INFO: Current backtesting datetime 2020-06-08 16:00:00-04:00
2024-06-03 22:28:45,159: root: INFO: Current backtesting datetime 2020-06-09 09:30:00-04:00
2024-06-03 22:28:45,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:45[0m
2024-06-03 22:28:45,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:45,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:45,801: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:45[0m
2024-06-03 22:28:45,802: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:45,803: root: INFO: Current backtesting datetime 2020-06-09 16:00:00-04:00
2024-06-03 22:28:45,804: root: INFO: Current backtesting datetime 2020-06-10 09:30:00-04:00
2024-06-03 22:28:45,804: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:45[0m
2024-06-03 22:28:45,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:45,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:46,380: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:46[0m
2024-06-03 22:28:46,381: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:46,382: root: INFO: Current backtesting datetime 2020-06-10 16:00:00-04:00
2024-06-03 22:28:46,382: root: INFO: Current backtesting datetime 2020-06-11 09:30:00-04:00
2024-06-03 22:28:46,383: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:46[0m
2024-06-03 22:28:46,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:46,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:47,070: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:47[0m
2024-06-03 22:28:47,072: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:47,073: root: INFO: Current backtesting datetime 2020-06-11 16:00:00-04:00
2024-06-03 22:28:47,073: root: INFO: Current backtesting datetime 2020-06-12 09:30:00-04:00
2024-06-03 22:28:47,074: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:47[0m
2024-06-03 22:28:47,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:47,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:47,560: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:47[0m
2024-06-03 22:28:47,561: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:47,562: root: INFO: Current backtesting datetime 2020-06-12 16:00:00-04:00
2024-06-03 22:28:47,562: root: INFO: Current backtesting datetime 2020-06-13 09:30:00-04:00
2024-06-03 22:28:47,563: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:28:47,565: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 22:28:47,566: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 22:28:47,566: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:28:47,567: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-04:00
2024-06-03 22:28:47,568: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:28:47,569: root: INFO: Current backtesting datetime 2020-06-15 09:30:00-04:00
2024-06-03 22:28:47,569: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:28:47,571: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:47[0m
2024-06-03 22:28:47,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:47,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,148: root: INFO: [32mNew market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:28:48,152: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:48[0m
2024-06-03 22:28:48,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:48,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,154: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:28:48,154: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:28:48,154: root: INFO: [32mFilled Transaction: buy 10 of SPY at 298.01998901 USD per share[0m
2024-06-03 22:28:48,154: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was filled
2024-06-03 22:28:48,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:48,159: root: INFO: Current backtesting datetime 2020-06-15 16:00:00-04:00
2024-06-03 22:28:48,160: root: INFO: Current backtesting datetime 2020-06-16 09:30:00-04:00
2024-06-03 22:28:48,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:48[0m
2024-06-03 22:28:48,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,713: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:48[0m
2024-06-03 22:28:48,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:48,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,715: root: INFO: limit order of | 10 SPY sell | at price $238.4159912109375 with status unprocessed was canceled.
2024-06-03 22:28:48,718: root: INFO: [32mFilled Transaction: sell 10 of SPY at 312.92098846 USD per share[0m
2024-06-03 22:28:48,718: root: INFO: stop order of | 10 SPY sell | at price $312.9209884643555 with status unprocessed was filled
2024-06-03 22:28:48,719: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 22:28:48,724: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:48,725: root: INFO: Current backtesting datetime 2020-06-16 16:00:00-04:00
2024-06-03 22:28:48,726: root: INFO: Current backtesting datetime 2020-06-17 09:30:00-04:00
2024-06-03 22:28:48,727: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:48[0m
2024-06-03 22:28:48,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:48,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:49,284: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:49[0m
2024-06-03 22:28:49,286: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:49,287: root: INFO: Current backtesting datetime 2020-06-17 16:00:00-04:00
2024-06-03 22:28:49,288: root: INFO: Current backtesting datetime 2020-06-18 09:30:00-04:00
2024-06-03 22:28:49,288: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:49[0m
2024-06-03 22:28:49,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:49,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:49,809: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:49[0m
2024-06-03 22:28:49,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:49,812: root: INFO: Current backtesting datetime 2020-06-18 16:00:00-04:00
2024-06-03 22:28:49,812: root: INFO: Current backtesting datetime 2020-06-19 09:30:00-04:00
2024-06-03 22:28:49,813: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:49[0m
2024-06-03 22:28:49,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:49,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:50,495: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:50[0m
2024-06-03 22:28:50,496: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:50,497: root: INFO: Current backtesting datetime 2020-06-19 16:00:00-04:00
2024-06-03 22:28:50,498: root: INFO: Current backtesting datetime 2020-06-20 09:30:00-04:00
2024-06-03 22:28:50,498: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:28:50,500: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 22:28:50,501: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 22:28:50,501: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:28:50,502: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-04:00
2024-06-03 22:28:50,503: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 22:28:50,504: root: INFO: Current backtesting datetime 2020-06-22 09:30:00-04:00
2024-06-03 22:28:50,505: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 22:28:50,506: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:50[0m
2024-06-03 22:28:50,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:50,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,378: root: INFO: [32mNew market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:28:51,381: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:51[0m
2024-06-03 22:28:51,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:51,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,383: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 22:28:51,383: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 22:28:51,383: root: INFO: [32mFilled Transaction: buy 10 of SPY at 307.98999023 USD per share[0m
2024-06-03 22:28:51,383: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was filled
2024-06-03 22:28:51,387: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:51,388: root: INFO: Current backtesting datetime 2020-06-22 16:00:00-04:00
2024-06-03 22:28:51,388: root: INFO: Current backtesting datetime 2020-06-23 09:30:00-04:00
2024-06-03 22:28:51,391: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:51[0m
2024-06-03 22:28:51,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,897: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:51[0m
2024-06-03 22:28:51,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:51,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,899: root: INFO: limit order of | 10 SPY sell | at price $246.39199218750002 with status unprocessed was canceled.
2024-06-03 22:28:51,902: root: INFO: [32mFilled Transaction: sell 10 of SPY at 313.48999023 USD per share[0m
2024-06-03 22:28:51,902: root: INFO: stop order of | 10 SPY sell | at price $323.3894897460938 with status unprocessed was filled
2024-06-03 22:28:51,902: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 22:28:51,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:51,906: root: INFO: Current backtesting datetime 2020-06-23 16:00:00-04:00
2024-06-03 22:28:51,907: root: INFO: Current backtesting datetime 2020-06-24 09:30:00-04:00
2024-06-03 22:28:51,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:51[0m
2024-06-03 22:28:51,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:51,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:52,426: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:52[0m
2024-06-03 22:28:52,427: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:52,428: root: INFO: Current backtesting datetime 2020-06-24 16:00:00-04:00
2024-06-03 22:28:52,428: root: INFO: Current backtesting datetime 2020-06-25 09:30:00-04:00
2024-06-03 22:28:52,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:52[0m
2024-06-03 22:28:52,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:52,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,326: root: INFO: [32mNew market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 22:28:53,332: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:53[0m
2024-06-03 22:28:53,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,334: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:28:53,334: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 22:28:53,334: root: INFO: [32mFilled Transaction: buy 10 of SPY at 303.47000122 USD per share[0m
2024-06-03 22:28:53,334: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was filled
2024-06-03 22:28:53,338: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:53,339: root: INFO: Current backtesting datetime 2020-06-25 16:00:00-04:00
2024-06-03 22:28:53,339: root: INFO: Current backtesting datetime 2020-06-26 09:30:00-04:00
2024-06-03 22:28:53,341: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 22:28:53[0m
2024-06-03 22:28:53,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,971: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 22:28:53[0m
2024-06-03 22:28:53,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,975: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 22:28:53,976: root: INFO: Current backtesting datetime 2020-06-26 16:00:00-04:00
2024-06-03 22:28:53,976: root: INFO: Current backtesting datetime 2020-06-27 09:30:00-04:00
2024-06-03 22:28:53,977: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 22:28:53,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,984: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 22:28:53,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,987: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 22:28:53,987: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 22:28:53,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 22:28:53,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,991: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-04:00
2024-06-03 22:28:53,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 22:28:53,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
