2024-06-03 19:25:08,461: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 19:25:08,462: root: INFO: Current backtesting datetime 2020-06-08 09:30:00-04:00
2024-06-03 19:25:08,462: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 19:25:08,464: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:08[0m
2024-06-03 19:25:08,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:08,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:09,534: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:09[0m
2024-06-03 19:25:09,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:09,537: root: INFO: Current backtesting datetime 2020-06-08 16:00:00-04:00
2024-06-03 19:25:09,537: root: INFO: Current backtesting datetime 2020-06-09 09:30:00-04:00
2024-06-03 19:25:09,538: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:09[0m
2024-06-03 19:25:09,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:09,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:10,232: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:10[0m
2024-06-03 19:25:10,234: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:10,235: root: INFO: Current backtesting datetime 2020-06-09 16:00:00-04:00
2024-06-03 19:25:10,235: root: INFO: Current backtesting datetime 2020-06-10 09:30:00-04:00
2024-06-03 19:25:10,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:10[0m
2024-06-03 19:25:10,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:10,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:10,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:10[0m
2024-06-03 19:25:10,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:10,908: root: INFO: Current backtesting datetime 2020-06-10 16:00:00-04:00
2024-06-03 19:25:10,908: root: INFO: Current backtesting datetime 2020-06-11 09:30:00-04:00
2024-06-03 19:25:10,909: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:10[0m
2024-06-03 19:25:10,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:10,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:11,656: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:11[0m
2024-06-03 19:25:11,657: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:11,659: root: INFO: Current backtesting datetime 2020-06-11 16:00:00-04:00
2024-06-03 19:25:11,659: root: INFO: Current backtesting datetime 2020-06-12 09:30:00-04:00
2024-06-03 19:25:11,660: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:11[0m
2024-06-03 19:25:11,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:11,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:12,154: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:12[0m
2024-06-03 19:25:12,155: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:12,156: root: INFO: Current backtesting datetime 2020-06-12 16:00:00-04:00
2024-06-03 19:25:12,157: root: INFO: Current backtesting datetime 2020-06-13 09:30:00-04:00
2024-06-03 19:25:12,157: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 19:25:12,159: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 19:25:12,161: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-03 19:25:12,161: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 19:25:12,162: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-04:00
2024-06-03 19:25:12,163: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 19:25:12,164: root: INFO: Current backtesting datetime 2020-06-15 09:30:00-04:00
2024-06-03 19:25:12,164: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 19:25:12,165: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:12[0m
2024-06-03 19:25:12,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:12,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:12,793: root: INFO: [32mNew market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 19:25:12,804: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:12[0m
2024-06-03 19:25:12,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:12,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:12,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:12,806: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 19:25:12,806: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-03 19:25:12,806: root: INFO: [32mFilled Transaction: buy 10 of SPY at 298.01998901 USD per share[0m
2024-06-03 19:25:12,806: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was filled
2024-06-03 19:25:12,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:12,812: root: INFO: Current backtesting datetime 2020-06-15 16:00:00-04:00
2024-06-03 19:25:12,812: root: INFO: Current backtesting datetime 2020-06-16 09:30:00-04:00
2024-06-03 19:25:12,814: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:12[0m
2024-06-03 19:25:12,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:12,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:13,353: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:13[0m
2024-06-03 19:25:13,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:13,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:13,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:13,355: root: INFO: stop order of | 10 SPY sell | at price $312.9209884643555 with status unprocessed was canceled.
2024-06-03 19:25:13,358: root: INFO: [32mFilled Transaction: sell 10 of SPY at 315.48001099 USD per share[0m
2024-06-03 19:25:13,359: root: INFO: limit order of | 10 SPY sell | at price $238.4159912109375 with status unprocessed was filled
2024-06-03 19:25:13,359: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 19:25:13,362: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:13,363: root: INFO: Current backtesting datetime 2020-06-16 16:00:00-04:00
2024-06-03 19:25:13,363: root: INFO: Current backtesting datetime 2020-06-17 09:30:00-04:00
2024-06-03 19:25:13,364: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:13[0m
2024-06-03 19:25:13,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:13,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:13,916: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:13[0m
2024-06-03 19:25:13,918: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:13,919: root: INFO: Current backtesting datetime 2020-06-17 16:00:00-04:00
2024-06-03 19:25:13,919: root: INFO: Current backtesting datetime 2020-06-18 09:30:00-04:00
2024-06-03 19:25:13,920: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:13[0m
2024-06-03 19:25:13,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:13,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:14,590: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:14[0m
2024-06-03 19:25:14,592: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:14,593: root: INFO: Current backtesting datetime 2020-06-18 16:00:00-04:00
2024-06-03 19:25:14,593: root: INFO: Current backtesting datetime 2020-06-19 09:30:00-04:00
2024-06-03 19:25:14,594: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:14[0m
2024-06-03 19:25:14,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:14,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:15,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:15[0m
2024-06-03 19:25:15,273: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:15,274: root: INFO: Current backtesting datetime 2020-06-19 16:00:00-04:00
2024-06-03 19:25:15,275: root: INFO: Current backtesting datetime 2020-06-20 09:30:00-04:00
2024-06-03 19:25:15,276: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 19:25:15,277: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 19:25:15,279: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-03 19:25:15,279: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 19:25:15,280: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-04:00
2024-06-03 19:25:15,281: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 19:25:15,282: root: INFO: Current backtesting datetime 2020-06-22 09:30:00-04:00
2024-06-03 19:25:15,282: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 19:25:15,284: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:15[0m
2024-06-03 19:25:15,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:15,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,126: root: INFO: [32mNew market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status unprocessed was submitted.[0m
2024-06-03 19:25:16,129: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:16[0m
2024-06-03 19:25:16,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:16,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,132: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 19:25:16,132: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-03 19:25:16,132: root: INFO: [32mFilled Transaction: buy 10 of SPY at 307.98999023 USD per share[0m
2024-06-03 19:25:16,132: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was filled
2024-06-03 19:25:16,138: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:16,140: root: INFO: Current backtesting datetime 2020-06-22 16:00:00-04:00
2024-06-03 19:25:16,140: root: INFO: Current backtesting datetime 2020-06-23 09:30:00-04:00
2024-06-03 19:25:16,143: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:16[0m
2024-06-03 19:25:16,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,665: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:16[0m
2024-06-03 19:25:16,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:16,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,667: root: INFO: limit order of | 10 SPY sell | at price $246.39199218750002 with status unprocessed was canceled.
2024-06-03 19:25:16,670: root: INFO: [32mFilled Transaction: sell 10 of SPY at 313.48999023 USD per share[0m
2024-06-03 19:25:16,670: root: INFO: stop order of | 10 SPY sell | at price $323.3894897460938 with status unprocessed was filled
2024-06-03 19:25:16,670: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-03 19:25:16,674: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:16,675: root: INFO: Current backtesting datetime 2020-06-23 16:00:00-04:00
2024-06-03 19:25:16,675: root: INFO: Current backtesting datetime 2020-06-24 09:30:00-04:00
2024-06-03 19:25:16,676: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:16[0m
2024-06-03 19:25:16,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:16,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:17,195: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:17[0m
2024-06-03 19:25:17,197: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:17,198: root: INFO: Current backtesting datetime 2020-06-24 16:00:00-04:00
2024-06-03 19:25:17,198: root: INFO: Current backtesting datetime 2020-06-25 09:30:00-04:00
2024-06-03 19:25:17,199: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:17[0m
2024-06-03 19:25:17,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:17,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:18,584: root: INFO: [32mNew market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status unprocessed was submitted.[0m
2024-06-03 19:25:18,589: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:18[0m
2024-06-03 19:25:18,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:18,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:18,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:18,590: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 19:25:18,590: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-03 19:25:18,591: root: INFO: [32mFilled Transaction: buy 10 of SPY at 303.47000122 USD per share[0m
2024-06-03 19:25:18,591: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was filled
2024-06-03 19:25:18,594: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:18,595: root: INFO: Current backtesting datetime 2020-06-25 16:00:00-04:00
2024-06-03 19:25:18,596: root: INFO: Current backtesting datetime 2020-06-26 09:30:00-04:00
2024-06-03 19:25:18,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 19:25:18[0m
2024-06-03 19:25:18,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:18,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,242: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 19:25:19[0m
2024-06-03 19:25:19,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,246: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 19:25:19,247: root: INFO: Current backtesting datetime 2020-06-26 16:00:00-04:00
2024-06-03 19:25:19,247: root: INFO: Current backtesting datetime 2020-06-27 09:30:00-04:00
2024-06-03 19:25:19,249: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 19:25:19,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,256: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 19:25:19,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,260: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-03 19:25:19,260: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 19:25:19,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-03 19:25:19,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,263: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-04:00
2024-06-03 19:25:19,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 19:25:19,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
