2024-06-03 15:39:18,741: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-03 15:39:18,743: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-06-03 15:39:18,744: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-06-03 15:39:18,744: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 15:39:18,746: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-06-03 15:39:18,747: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 15:39:18,749: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-06-03 15:39:18,749: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 15:39:18,751: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:39:18[0m
2024-06-03 15:39:18,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:39:18,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:39:19,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:39:19[0m
2024-06-03 15:39:19,617: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:39:19,619: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-06-03 15:39:19,619: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-06-03 15:39:19,620: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:39:19[0m
2024-06-03 15:39:19,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:39:19,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:39:20,377: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-03 15:39:20[0m
2024-06-03 15:39:20,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-03 15:39:20,382: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-06-03 15:39:20,383: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-06-03 15:39:20,384: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-03 15:39:20[0m
2024-06-03 15:39:20,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-03 15:39:20,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
